Frequency (Hz),Magnitude
1321.8492883058889,13.8387084157583
1322.233882221602,18.207354097320152
1322.6184761373152,26.34312141094429
1323.003070053028,15.549884979899723
1323.3876639687412,4.830081026317217
1323.7722578844543,5.570771332558893
1324.1568518001675,6.1740847288082445
1324.5414457158806,31.18019994224806
1324.9260396315935,2.777753297327621
1325.3106335473067,17.805302861037752
1325.6952274630198,32.06850051138515
1326.079821378733,7.712526099903685
1326.4644152944459,10.067538408993737
1326.849009210159,13.760580648770501
1327.2336031258722,6.724121175629655
1327.6181970415853,29.02484815886697
1328.0027909572984,18.480835098172992
1328.3873848730113,13.234621772485541
1328.7719787887245,19.32204413888193
1329.1565727044376,28.777595988467002
1329.5411666201508,32.560126947426276
1329.9257605358637,33.68290560720199
1330.3103544515768,17.063206909391013
1330.69494836729,17.02130618329879
1331.079542283003,21.02112673240152
1331.4641361987162,15.081286072248515
1331.8487301144291,24.967322981340395
1332.2333240301423,36.4553034989055
1332.6179179458554,15.021727579573248
1333.0025118615686,17.457124464728164
1333.3871057772815,18.311402023655617
1333.7716996929946,8.038234019555993
1334.1562936087078,12.072057533351634
1334.540887524421,32.75594888652009
1334.925481440134,19.76020805684772
1335.310075355847,50.789513916375945
1335.69466927156,17.34343486650581
1336.0792631872732,14.782062800485974
1336.4638571029864,17.252564261624766
1336.8484510186993,26.348119667541418
1337.2330449344124,21.975048841407975
1337.6176388501256,20.974283246234013
1338.0022327658387,26.462129243779227
1338.3868266815518,42.60867386884206
1338.7714205972648,7.206287294340171
1339.156014512978,39.733601956918875
1339.540608428691,25.94602238301078
1339.9252023444042,50.96909625785764
1340.309796260117,20.527414630055354
1340.6943901758302,12.954710200994748
1341.0789840915434,27.83975985449263
1341.4635780072565,9.318668263775788
1341.8481719229696,22.38164040273494
1342.2327658386826,59.85219834367214
1342.6173597543957,45.08982377216139
1343.0019536701088,44.20376288406954
1343.386547585822,21.886793815530154
1343.7711415015349,21.369024330157853
1344.155735417248,9.177707193124412
1344.5403293329612,18.543122081700616
1344.9249232486743,27.00484034577565
1345.3095171643874,41.44580428071087
1345.6941110801004,54.73627403599315
1346.0787049958135,28.131582009911316
1346.4632989115266,23.586634050839184
1346.8478928272398,6.450626670236846
1347.2324867429527,17.29005413152922
1347.6170806586658,18.190674286500972
1348.001674574379,19.184231277942473
1348.386268490092,26.851538752622496
1348.7708624058052,29.79526427773064
1349.1554563215182,8.799753080513467
1349.5400502372313,25.38678578420819
1349.9246441529444,16.14151377165236
1350.3092380686576,16.10227318001946
1350.6938319843707,2.9844156685908976
1351.0784259000836,19.815467276928334
1351.4630198157968,21.26899046979789
1351.84761373151,7.8783426105863406
1352.232207647223,4.936685629505038
1352.616801562936,12.60327539320158
1353.001395478649,12.85262829929527
1353.3859893943622,22.091505514507553
1353.7705833100754,8.101518537346298
1354.1551772257885,10.769894661426324
1354.5397711415014,14.06342150857908
1354.9243650572146,6.473897581442272
1355.3089589729277,6.423448218757612
1355.6935528886409,11.183268334816539
1356.0781468043538,12.689897727279202
1356.462740720067,8.56517705866322
1356.84733463578,8.224776953534855
1357.2319285514932,10.634789341244295
1357.6165224672063,11.739683468923763
1358.0011163829192,10.071420869518962
1358.3857102986324,6.219501914266804
1358.7703042143455,16.089210128989045
1359.1548981300587,6.993281822548786
1359.5394920457716,9.78009465159002
1359.9240859614847,6.28600793291882
1360.3086798771978,15.096734698902225
1360.693273792911,11.346497974102338
1361.0778677086241,22.3391284343459
1361.462461624337,19.029201719446828
1361.8470555400502,13.13769738358617
1362.2316494557633,18.02937694500622
1362.6162433714765,5.143518828160402
1363.0008372871894,8.438920366881083
1363.3854312029025,3.691131581944236
1363.7700251186156,10.906197329649498
1364.1546190343288,9.59000799509429
1364.539212950042,18.938168884013912
1364.9238068657548,16.814914745143167
1365.308400781468,2.646989037628726
1365.6929946971811,8.728503334468352
1366.0775886128943,2.6400152938069863
1366.4621825286072,3.288683646959624
1366.8467764443203,4.091629567368518
1367.2313703600335,13.774127069760771
1367.6159642757466,4.694162144553137
1368.0005581914597,15.103985385007064
1368.3851521071726,11.247613514019543
1368.7697460228858,1.0280921244172139
1369.154339938599,1.3479323957497313
1369.538933854312,9.907657339067542
1369.923527770025,7.473971016877989
1370.3081216857381,9.411950651736808
1370.6927156014513,10.724390777327933
1371.0773095171644,16.600786532447778
1371.4619034328775,10.512898963916346
1371.8464973485904,19.217222616932684
1372.2310912643036,24.491087552128644
1372.6156851800167,6.572200370643568
1373.0002790957299,12.924181293880437
1373.3848730114428,2.335319297399533
1373.769466927156,7.1456702696996155
1374.154060842869,1.33563896887961
1374.5386547585822,6.078357538969518
1374.9232486742953,3.2830695393751315
1375.3078425900082,13.315059636302667
1375.6924365057214,10.35989703890698
1376.0770304214345,4.726711623231484
1376.4616243371477,10.03091495330225
1376.8462182528608,0.9650934092867133
1377.2308121685737,7.211331613324828
1377.6154060842869,1.1852635699277037
